Driver,LapNumber,GapTime
RIC,32.333333333333336,7.711
OCO,32.333333333333336,4.921
NOR,32.333333333333336,0.0
HAM,32.333333333333336,3.77
SAI,32.333333333333336,2.43
RUS,32.333333333333336,4.385
BOT,32.333333333333336,10.937
PIA,32.333333333333336,1.96
VER,32.666666666666664,1.201
GAS,32.666666666666664,7.392
PER,32.666666666666664,3.652
ALO,32.666666666666664,6.916
LEC,32.666666666666664,2.046
STR,32.666666666666664,9.95
MAG,32.666666666666664,24.532
TSU,32.666666666666664,4.634
ALB,32.666666666666664,7.839
ZHO,32.666666666666664,8.186
HUL,32.666666666666664,9.386
RIC,32.666666666666664,9.028
OCO,32.666666666666664,6.548
NOR,32.666666666666664,0.0
HAM,32.666666666666664,5.052
SAI,32.666666666666664,3.133
RUS,32.666666666666664,5.816
BOT,32.666666666666664,11.818
PIA,32.666666666666664,2.745
VER,33.0,1.255
GAS,33.0,7.952
PER,33.0,3.814
ALO,33.0,7.311
LEC,33.0,2.151
STR,33.0,10.066
MAG,33.0,24.586
TSU,33.0,4.973
ALB,33.0,8.175
ZHO,33.0,8.495
HUL,33.0,9.42
RIC,33.0,9.347
OCO,33.0,6.891
NOR,33.0,0.0
HAM,33.0,5.176
SAI,33.0,3.274
RUS,33.0,6.098
BOT,33.0,12.167
PIA,33.0,2.835
VER,33.333333333333336,1.4969999999999999
GAS,33.333333333333336,9.350999999999999
PER,33.333333333333336,4.743
ALO,33.333333333333336,8.35
LEC,33.333333333333336,2.362
STR,33.333333333333336,11.826
MAG,33.333333333333336,25.179
TSU,33.333333333333336,5.6129999999999995
ALB,33.333333333333336,9.914
ZHO,33.333333333333336,10.201
HUL,33.333333333333336,10.785
RIC,33.333333333333336,11.327
OCO,33.333333333333336,7.91
NOR,33.333333333333336,0.0
HAM,33.333333333333336,5.983
SAI,33.333333333333336,3.787
RUS,33.333333333333336,6.979
BOT,33.333333333333336,13.276
PIA,33.333333333333336,3.443
VER,33.666666666666664,1.478
GAS,33.666666666666664,9.793
PER,33.666666666666664,4.8100000000000005
ALO,33.666666666666664,9.048
LEC,33.666666666666664,2.497
STR,33.666666666666664,12.445
MAG,33.666666666666664,25.39
TSU,33.666666666666664,6.769
ALB,33.666666666666664,10.286
ZHO,33.666666666666664,10.675
HUL,33.666666666666664,11.383
RIC,33.666666666666664,11.938
OCO,33.666666666666664,8.413
NOR,33.666666666666664,0.0
HAM,33.666666666666664,6.122
SAI,33.666666666666664,4.31
RUS,33.666666666666664,7.614
BOT,33.666666666666664,14.119
PIA,33.666666666666664,3.694
VER,34.0,1.577
GAS,34.0,9.864
PER,34.0,4.713
ALO,34.0,9.09
LEC,34.0,2.3609999999999998
STR,34.0,12.336
MAG,34.0,25.527
TSU,34.0,6.916
ALB,34.0,10.383
ZHO,34.0,10.644
HUL,34.0,11.209
RIC,34.0,11.948
OCO,34.0,8.336
NOR,34.0,0.0
HAM,34.0,6.155
SAI,34.0,4.094
RUS,34.0,7.571
BOT,34.0,14.27
PIA,34.0,3.689
VER,34.333333333333336,1.5939999999999999
GAS,34.333333333333336,10.632
PER,34.333333333333336,5.212
ALO,34.333333333333336,9.731
LEC,34.333333333333336,2.453
STR,34.333333333333336,13.407
MAG,34.333333333333336,25.889
TSU,34.333333333333336,7.456
ALB,34.333333333333336,11.482
ZHO,34.333333333333336,11.818
HUL,34.333333333333336,12.428
RIC,34.333333333333336,12.902
OCO,34.333333333333336,8.956
NOR,34.333333333333336,0.0
HAM,34.333333333333336,6.157
SAI,34.333333333333336,4.248
RUS,34.333333333333336,8.025
BOT,34.333333333333336,14.898
PIA,34.333333333333336,3.592
VER,34.666666666666664,1.572
GAS,34.666666666666664,11.265
PER,34.666666666666664,5.19
ALO,34.666666666666664,10.402
LEC,34.666666666666664,2.588
STR,34.666666666666664,14.039
MAG,34.666666666666664,26.129
TSU,34.666666666666664,7.697
ALB,34.666666666666664,12.007
ZHO,34.666666666666664,12.473
HUL,34.666666666666664,13.013
RIC,34.666666666666664,13.532
OCO,34.666666666666664,9.385
NOR,34.666666666666664,0.0
HAM,34.666666666666664,6.212
SAI,34.666666666666664,4.247
RUS,34.666666666666664,8.52
BOT,34.666666666666664,15.656
PIA,34.666666666666664,3.741
VER,35.0,1.595
GAS,35.0,11.336
PER,35.0,4.911
ALO,35.0,10.37
LEC,35.0,2.419
STR,35.0,13.895
MAG,35.0,26.129
TSU,35.0,7.843
ALB,35.0,11.847
ZHO,35.0,12.437
HUL,35.0,12.933
RIC,35.0,13.542
OCO,35.0,9.39
NOR,35.0,0.0
HAM,35.0,6.149
SAI,35.0,4.126
RUS,35.0,8.457
BOT,35.0,15.801
PIA,35.0,3.67
VER,35.333333333333336,1.866
GAS,35.333333333333336,12.294
PER,35.333333333333336,5.582
ALO,35.333333333333336,11.006
LEC,35.333333333333336,2.773
STR,35.333333333333336,15.26
MAG,35.333333333333336,26.729
TSU,35.333333333333336,8.335
ALB,35.333333333333336,13.325
ZHO,35.333333333333336,13.624
HUL,35.333333333333336,14.302
RIC,35.333333333333336,14.755
OCO,35.333333333333336,10.128
NOR,35.333333333333336,0.0
HAM,35.333333333333336,6.6690000000000005
SAI,35.333333333333336,4.38
RUS,35.333333333333336,9.109
BOT,35.333333333333336,16.996
PIA,35.333333333333336,4.015
VER,35.666666666666664,1.942
GAS,35.666666666666664,12.991
PER,35.666666666666664,6.112
ALO,35.666666666666664,11.641
LEC,35.666666666666664,3.047
STR,35.666666666666664,16.064
MAG,35.666666666666664,27.26
TSU,35.666666666666664,8.818
ALB,35.666666666666664,13.933
ZHO,35.666666666666664,14.474
HUL,35.666666666666664,14.943999999999999
RIC,35.666666666666664,15.4
OCO,35.666666666666664,10.67
NOR,35.666666666666664,0.0
HAM,35.666666666666664,7.111
SAI,35.666666666666664,5.163
RUS,35.666666666666664,9.653
BOT,35.666666666666664,17.761
PIA,35.666666666666664,4.648
VER,36.0,1.9180000000000001
GAS,36.0,13.081
PER,36.0,5.962
ALO,36.0,11.548
LEC,36.0,3.15
STR,36.0,16.116
MAG,36.0,27.202
TSU,36.0,9.098
ALB,36.0,13.871
ZHO,36.0,14.562
HUL,36.0,15.091
RIC,36.0,15.659
OCO,36.0,10.605
NOR,36.0,0.0
HAM,36.0,7.256
SAI,36.0,5.098
RUS,36.0,9.669
BOT,36.0,17.897
PIA,36.0,4.739
VER,36.333333333333336,2.19
GAS,36.333333333333336,14.06
PER,36.333333333333336,6.89
ALO,36.333333333333336,12.408
LEC,36.333333333333336,3.539
STR,36.333333333333336,17.806
MAG,36.333333333333336,27.87
TSU,36.333333333333336,9.574
ALB,36.333333333333336,15.227
ZHO,36.333333333333336,15.712
HUL,36.333333333333336,16.312
RIC,36.333333333333336,17.179
OCO,36.333333333333336,11.515
NOR,36.333333333333336,0.0
HAM,36.333333333333336,7.866
SAI,36.333333333333336,6.354
RUS,36.333333333333336,10.462
BOT,36.333333333333336,19.063
PIA,36.333333333333336,5.471
VER,36.666666666666664,2.309
GAS,36.666666666666664,14.642
PER,36.666666666666664,7.417
ALO,36.666666666666664,12.989
LEC,36.666666666666664,3.8
STR,36.666666666666664,18.404
MAG,36.666666666666664,28.087
TSU,36.666666666666664,9.872
ALB,36.666666666666664,15.756
ZHO,36.666666666666664,16.446
HUL,36.666666666666664,17.031
RIC,36.666666666666664,17.719
OCO,36.666666666666664,12.054
NOR,36.666666666666664,0.0
HAM,36.666666666666664,8.166
SAI,36.666666666666664,6.413
RUS,36.666666666666664,10.884
BOT,36.666666666666664,19.757
PIA,36.666666666666664,5.72
VER,37.0,2.221
GAS,37.0,14.792
PER,37.0,7.441
ALO,37.0,12.88
LEC,37.0,3.917
STR,37.0,18.187
MAG,37.0,28.113
TSU,37.0,9.93
ALB,37.0,15.850999999999999
ZHO,37.0,16.439
HUL,37.0,16.911
RIC,37.0,17.669
OCO,37.0,12.141
NOR,37.0,0.0
HAM,37.0,8.119
SAI,37.0,6.339
RUS,37.0,10.87
BOT,37.0,19.773
PIA,37.0,5.7
VER,37.333333333333336,2.419
GAS,37.333333333333336,15.682
PER,37.333333333333336,7.842
ALO,37.333333333333336,13.325
LEC,37.333333333333336,4.076
STR,37.333333333333336,19.227
MAG,37.333333333333336,28.739
TSU,37.333333333333336,10.235
ALB,37.333333333333336,17.089
ZHO,37.333333333333336,17.485
HUL,37.333333333333336,18.203
RIC,37.333333333333336,18.656
OCO,37.333333333333336,12.761
NOR,37.333333333333336,0.0
HAM,37.333333333333336,8.486
SAI,37.333333333333336,6.741
RUS,37.333333333333336,11.345
BOT,37.333333333333336,20.732
PIA,37.333333333333336,5.849
VER,37.666666666666664,2.545
GAS,37.666666666666664,16.237
PER,37.666666666666664,7.889
ALO,37.666666666666664,13.842
LEC,37.666666666666664,4.377
STR,37.666666666666664,19.92
MAG,37.666666666666664,29.011
TSU,37.666666666666664,10.357
ALB,37.666666666666664,17.522
ZHO,37.666666666666664,18.163
HUL,37.666666666666664,18.803
RIC,37.666666666666664,19.35
OCO,37.666666666666664,13.167
NOR,37.666666666666664,0.0
HAM,37.666666666666664,8.68
SAI,37.666666666666664,6.634
RUS,37.666666666666664,11.872
BOT,37.666666666666664,21.424
PIA,37.666666666666664,6.048
VER,38.0,2.613
GAS,38.0,16.647
PER,38.0,7.971
ALO,38.0,13.967
LEC,38.0,4.536
STR,38.0,19.842
MAG,38.0,29.053
TSU,38.0,10.52
ALB,38.0,17.714
ZHO,38.0,18.224
HUL,38.0,18.73
RIC,38.0,19.416
OCO,38.0,13.399000000000001
NOR,38.0,0.0
HAM,38.0,8.757
SAI,38.0,6.571
RUS,38.0,12.027
BOT,38.0,21.646
PIA,38.0,6.239
VER,38.333333333333336,2.64
GAS,38.333333333333336,17.506
PER,38.333333333333336,8.475999999999999
ALO,38.333333333333336,14.536
LEC,38.333333333333336,4.467
STR,38.333333333333336,21.013
MAG,38.333333333333336,29.445
TSU,38.333333333333336,10.842
ALB,38.333333333333336,18.752
ZHO,38.333333333333336,19.061
HUL,38.333333333333336,19.789
RIC,38.333333333333336,20.364
OCO,38.333333333333336,13.809
NOR,38.333333333333336,0.0
HAM,38.333333333333336,8.957
SAI,38.333333333333336,6.788
RUS,38.333333333333336,12.341
BOT,38.333333333333336,22.415
PIA,38.333333333333336,6.332
VER,38.666666666666664,2.6310000000000002
GAS,38.666666666666664,18.201
PER,38.666666666666664,8.921
ALO,38.666666666666664,15.213
LEC,38.666666666666664,4.791
STR,38.666666666666664,21.692
MAG,38.666666666666664,29.953
TSU,38.666666666666664,11.35
ALB,38.666666666666664,19.826999999999998
ZHO,38.666666666666664,20.267
HUL,38.666666666666664,20.759
RIC,38.666666666666664,21.21
OCO,38.666666666666664,14.43
NOR,38.666666666666664,0.0
HAM,38.666666666666664,9.539
SAI,38.666666666666664,7.225
RUS,38.666666666666664,12.922
BOT,38.666666666666664,23.18
PIA,38.666666666666664,6.766
VER,39.0,2.757
GAS,39.0,18.462
PER,39.0,8.974
ALO,39.0,15.435
LEC,39.0,4.905
STR,39.0,21.569
MAG,39.0,30.179
TSU,39.0,11.532
ALB,39.0,20.021
ZHO,39.0,20.341
HUL,39.0,20.63
RIC,39.0,21.36
OCO,39.0,14.728
NOR,39.0,0.0
HAM,39.0,9.732
SAI,39.0,7.577
RUS,39.0,13.083
BOT,39.0,23.466
PIA,39.0,7.664
VER,39.333333333333336,3.017
GAS,39.333333333333336,19.289
PER,39.333333333333336,10.305
ALO,39.333333333333336,15.903
LEC,39.333333333333336,4.97
STR,39.333333333333336,24.349
MAG,39.333333333333336,30.821
TSU,39.333333333333336,12.131
ALB,39.333333333333336,21.031
ZHO,39.333333333333336,22.208
HUL,39.333333333333336,21.771
RIC,39.333333333333336,23.054
OCO,39.333333333333336,15.31
NOR,39.333333333333336,0.0
HAM,39.333333333333336,10.622
SAI,39.333333333333336,8.475999999999999
RUS,39.333333333333336,13.49
BOT,39.333333333333336,24.895
PIA,39.333333333333336,9.926
VER,39.666666666666664,3.068
GAS,39.666666666666664,19.846
PER,39.666666666666664,10.323
ALO,39.666666666666664,16.562
LEC,39.666666666666664,5.257
STR,39.666666666666664,24.736
MAG,39.666666666666664,31.267
TSU,39.666666666666664,12.844
ALB,39.666666666666664,21.411
ZHO,39.666666666666664,22.736
HUL,39.666666666666664,22.127
RIC,39.666666666666664,23.437
OCO,39.666666666666664,15.883
NOR,39.666666666666664,0.0
HAM,39.666666666666664,11.058
SAI,39.666666666666664,8.704
RUS,39.666666666666664,14.046
BOT,39.666666666666664,25.668
PIA,39.666666666666664,11.683
VER,40.0,3.022
GAS,40.0,20.026
PER,40.0,10.397
ALO,40.0,16.695
LEC,40.0,5.335
STR,40.0,24.736
MAG,40.0,31.419
TSU,40.0,13.108
ALB,40.0,21.564
ZHO,40.0,22.822
HUL,40.0,21.754
RIC,40.0,23.6
OCO,40.0,16.087
NOR,40.0,0.0
HAM,40.0,11.04
SAI,40.0,8.81
RUS,40.0,14.138
BOT,40.0,25.771
PIA,40.0,17.237
VER,40.333333333333336,3.333
GAS,40.333333333333336,20.988
PER,40.333333333333336,10.909
ALO,40.333333333333336,17.344
LEC,40.333333333333336,5.329
STR,40.333333333333336,25.502
MAG,40.333333333333336,32.181
TSU,40.333333333333336,13.632
ALB,40.333333333333336,23.56
ZHO,40.333333333333336,23.982
HUL,40.333333333333336,22.777
RIC,40.333333333333336,24.66
OCO,40.333333333333336,16.763
NOR,40.333333333333336,0.0
HAM,40.333333333333336,11.469
SAI,40.333333333333336,9.089
RUS,40.333333333333336,14.939
BOT,40.333333333333336,26.666
PIA,40.333333333333336,39.94
VER,40.666666666666664,3.325
GAS,40.666666666666664,21.69
PER,40.666666666666664,11.358
ALO,40.666666666666664,18.274
LEC,40.666666666666664,5.574
STR,40.666666666666664,25.93
MAG,40.666666666666664,32.575
TSU,40.666666666666664,14.018
ALB,40.666666666666664,24.112
ZHO,40.666666666666664,24.738
HUL,40.666666666666664,23.305
RIC,40.666666666666664,25.289
OCO,40.666666666666664,17.277
NOR,40.666666666666664,0.0
HAM,40.666666666666664,12.139
SAI,40.666666666666664,9.556000000000001
RUS,40.666666666666664,15.591
BOT,40.666666666666664,27.44
PIA,40.666666666666664,39.804
VER,41.0,3.338
GAS,41.0,21.968
PER,41.0,11.475
ALO,41.0,18.503
LEC,41.0,5.622
STR,41.0,25.837
MAG,41.0,32.696
TSU,41.0,14.226
ALB,41.0,24.147
ZHO,41.0,24.659
HUL,41.0,23.332
RIC,41.0,25.395
OCO,41.0,17.603
NOR,41.0,0.0
HAM,41.0,12.124
SAI,41.0,9.757
RUS,41.0,15.727
BOT,41.0,27.756
PIA,41.0,39.901
VER,41.333333333333336,3.491
GAS,41.333333333333336,22.589
PER,41.333333333333336,11.628
ALO,41.333333333333336,18.941
LEC,41.333333333333336,5.577
STR,41.333333333333336,26.671
MAG,41.333333333333336,33.102
TSU,41.333333333333336,14.388
ALB,41.333333333333336,25.103
ZHO,41.333333333333336,25.489
HUL,41.333333333333336,23.96
RIC,41.333333333333336,26.135
OCO,41.333333333333336,17.96
NOR,41.333333333333336,0.0
HAM,41.333333333333336,12.323
SAI,41.333333333333336,9.792
RUS,41.333333333333336,16.095
BOT,41.333333333333336,28.378
PIA,41.333333333333336,39.518
VER,41.666666666666664,3.404
GAS,41.666666666666664,23.109
PER,41.666666666666664,11.692
ALO,41.666666666666664,19.354
LEC,41.666666666666664,5.717
STR,41.666666666666664,27.112
MAG,41.666666666666664,33.546
TSU,41.666666666666664,14.674
ALB,41.666666666666664,25.439
ZHO,41.666666666666664,26.044
HUL,41.666666666666664,24.276
RIC,41.666666666666664,26.635
OCO,41.666666666666664,18.439
NOR,41.666666666666664,0.0
HAM,41.666666666666664,12.559
SAI,41.666666666666664,9.841
RUS,41.666666666666664,16.432
BOT,41.666666666666664,29.061
PIA,41.666666666666664,39.281
VER,42.0,3.453
GAS,42.0,23.255
PER,42.0,11.648
ALO,42.0,19.343
LEC,42.0,5.782
STR,42.0,27.081
MAG,42.0,33.656
TSU,42.0,14.829
ALB,42.0,25.754
ZHO,42.0,26.096
HUL,42.0,24.206
RIC,42.0,26.735
OCO,42.0,18.574
NOR,42.0,0.0
HAM,42.0,12.456
SAI,42.0,9.998
RUS,42.0,16.554
BOT,42.0,29.274
PIA,42.0,39.204
VER,42.333333333333336,3.765
GAS,42.333333333333336,23.932
PER,42.333333333333336,11.921
ALO,42.333333333333336,20.006
LEC,42.333333333333336,6.235
STR,42.333333333333336,28.522
MAG,42.333333333333336,34.326
TSU,42.333333333333336,15.291
ALB,42.333333333333336,26.893
ZHO,42.333333333333336,27.377
HUL,42.333333333333336,25.092
RIC,42.333333333333336,27.911
OCO,42.333333333333336,19.172
NOR,42.333333333333336,0.0
HAM,42.333333333333336,12.756
SAI,42.333333333333336,10.024
RUS,42.333333333333336,16.941
BOT,42.333333333333336,30.095
PIA,42.333333333333336,39.058
VER,42.666666666666664,3.839
GAS,42.666666666666664,24.502
PER,42.666666666666664,12.061
ALO,42.666666666666664,20.528
LEC,42.666666666666664,6.252
STR,42.666666666666664,29.124
MAG,42.666666666666664,34.661
TSU,42.666666666666664,15.614
ALB,42.666666666666664,27.238
ZHO,42.666666666666664,27.79
HUL,42.666666666666664,25.838
RIC,42.666666666666664,28.437
OCO,42.666666666666664,19.621
NOR,42.666666666666664,0.0
HAM,42.666666666666664,13.026
SAI,42.666666666666664,9.899000000000001
RUS,42.666666666666664,17.352
BOT,42.666666666666664,30.834
PIA,42.666666666666664,38.89
VER,43.0,3.822
GAS,43.0,24.693
PER,43.0,11.987
ALO,43.0,20.506
LEC,43.0,6.348
STR,43.0,28.973
MAG,43.0,34.677
TSU,43.0,15.672
ALB,43.0,27.369
ZHO,43.0,27.848
HUL,43.0,25.778
RIC,43.0,28.438
OCO,43.0,19.788
NOR,43.0,0.0
HAM,43.0,12.807
SAI,43.0,9.984
RUS,43.0,17.409
BOT,43.0,30.956
PIA,43.0,38.772
VER,43.333333333333336,4.073
GAS,43.333333333333336,25.493
PER,43.333333333333336,12.153
ALO,43.333333333333336,21.11
LEC,43.333333333333336,6.329
STR,43.333333333333336,29.923000000000002
MAG,43.333333333333336,35.378
TSU,43.333333333333336,16.097
ALB,43.333333333333336,28.432
ZHO,43.333333333333336,28.805
HUL,43.333333333333336,26.701999999999998
RIC,43.333333333333336,29.446
OCO,43.333333333333336,20.47
NOR,43.333333333333336,0.0
HAM,43.333333333333336,13.042
SAI,43.333333333333336,9.95
RUS,43.333333333333336,17.842
BOT,43.333333333333336,31.783
PIA,43.333333333333336,38.646
VER,43.666666666666664,4.061
GAS,43.666666666666664,25.938
PER,43.666666666666664,12.272
ALO,43.666666666666664,21.519
LEC,43.666666666666664,6.494
STR,43.666666666666664,30.576
MAG,43.666666666666664,35.677
TSU,43.666666666666664,16.23
ALB,43.666666666666664,28.807
ZHO,43.666666666666664,29.44
HUL,43.666666666666664,27.114
RIC,43.666666666666664,30.182
OCO,43.666666666666664,20.805
NOR,43.666666666666664,0.0
HAM,43.666666666666664,13.241
SAI,43.666666666666664,10.026
RUS,43.666666666666664,18.091
BOT,43.666666666666664,32.499
PIA,43.666666666666664,38.336
VER,44.0,4.094
GAS,44.0,26.368
PER,44.0,12.316
ALO,44.0,21.59
LEC,44.0,6.7219999999999995
STR,44.0,30.317
MAG,44.0,35.784
TSU,44.0,16.407
ALB,44.0,28.967
ZHO,44.0,29.678
HUL,44.0,27.055
RIC,44.0,30.215
OCO,44.0,21.091
NOR,44.0,0.0
HAM,44.0,13.138
SAI,44.0,10.166
RUS,44.0,19.927
BOT,44.0,32.723
PIA,44.0,38.344
VER,44.333333333333336,4.481
GAS,44.333333333333336,27.358
PER,44.333333333333336,12.727
ALO,44.333333333333336,22.372
LEC,44.333333333333336,6.915
STR,44.333333333333336,31.911
MAG,44.333333333333336,36.612
TSU,44.333333333333336,16.906
ALB,44.333333333333336,30.134
ZHO,44.333333333333336,30.83
HUL,44.333333333333336,28.028
RIC,44.333333333333336,32.593
OCO,44.333333333333336,21.965
NOR,44.333333333333336,0.0
HAM,44.333333333333336,13.412
SAI,44.333333333333336,10.363
RUS,44.333333333333336,20.478
BOT,44.333333333333336,33.751
PIA,44.333333333333336,38.46
VER,44.666666666666664,4.513
GAS,44.666666666666664,27.981
PER,44.666666666666664,12.905
ALO,44.666666666666664,23.482
LEC,44.666666666666664,6.955
STR,44.666666666666664,32.317
MAG,44.666666666666664,36.903
TSU,44.666666666666664,17.272
ALB,44.666666666666664,30.435
ZHO,44.666666666666664,31.34
HUL,44.666666666666664,28.6
RIC,44.666666666666664,33.179
OCO,44.666666666666664,23.043
NOR,44.666666666666664,0.0
HAM,44.666666666666664,13.648
SAI,44.666666666666664,10.524000000000001
RUS,44.666666666666664,20.868
BOT,44.666666666666664,34.561
PIA,44.666666666666664,38.653
VER,45.0,4.563
GAS,45.0,28.281
PER,45.0,12.78
ALO,45.0,23.574
LEC,45.0,7.032
STR,45.0,32.085
MAG,45.0,36.995
TSU,45.0,17.416
ALB,45.0,30.464
ZHO,45.0,31.384
HUL,45.0,28.461
RIC,45.0,33.167
OCO,45.0,23.371
NOR,45.0,0.0
HAM,45.0,13.549
SAI,45.0,10.599
RUS,45.0,20.99
BOT,45.0,34.681
PIA,45.0,38.562
VER,45.333333333333336,5.015
GAS,45.333333333333336,30.594
PER,45.333333333333336,13.106
ALO,45.333333333333336,24.993
LEC,45.333333333333336,7.112
STR,45.333333333333336,33.012
MAG,45.333333333333336,37.818
TSU,45.333333333333336,17.757
ALB,45.333333333333336,31.755
ZHO,45.333333333333336,32.373
HUL,45.333333333333336,29.542
RIC,45.333333333333336,34.03
OCO,45.333333333333336,24.542
NOR,45.333333333333336,0.0
HAM,45.333333333333336,13.86
SAI,45.333333333333336,10.613
RUS,45.333333333333336,21.496
BOT,45.333333333333336,35.708
PIA,45.333333333333336,38.786
VER,45.666666666666664,4.909
GAS,45.666666666666664,30.941
PER,45.666666666666664,13.043
ALO,45.666666666666664,25.644
LEC,45.666666666666664,7.104
STR,45.666666666666664,33.188
MAG,45.666666666666664,37.815
TSU,45.666666666666664,17.786
ALB,45.666666666666664,31.905
ZHO,45.666666666666664,32.583
HUL,45.666666666666664,29.698
RIC,45.666666666666664,34.393
OCO,45.666666666666664,25.112
NOR,45.666666666666664,0.0
HAM,45.666666666666664,13.856
SAI,45.666666666666664,10.478
RUS,45.666666666666664,21.675
BOT,45.666666666666664,35.981
PIA,45.666666666666664,38.52
VER,46.0,4.999
GAS,46.0,31.27
PER,46.0,13.109
ALO,46.0,25.814
LEC,46.0,7.217
STR,46.0,33.184
MAG,46.0,38.711
TSU,46.0,18.089
ALB,46.0,31.913
ZHO,46.0,32.623
HUL,46.0,29.776
RIC,46.0,34.66
OCO,46.0,25.516
NOR,46.0,0.0
HAM,46.0,13.876
SAI,46.0,10.595
RUS,46.0,21.942
BOT,46.0,36.237
PIA,46.0,38.29
VER,46.333333333333336,5.302
GAS,46.333333333333336,32.142
PER,46.333333333333336,13.285
ALO,46.333333333333336,26.718
LEC,46.333333333333336,7.405
STR,46.333333333333336,34.13
MAG,46.333333333333336,39.947
TSU,46.333333333333336,18.476
ALB,46.333333333333336,33.108
ZHO,46.333333333333336,33.615
HUL,46.333333333333336,30.411
RIC,46.333333333333336,35.411
OCO,46.333333333333336,26.208
NOR,46.333333333333336,0.0
HAM,46.333333333333336,14.037
SAI,46.333333333333336,10.674
RUS,46.333333333333336,22.461
BOT,46.333333333333336,36.997
PIA,46.333333333333336,38.568
VER,46.666666666666664,5.156
GAS,46.666666666666664,32.471
PER,46.666666666666664,13.153
ALO,46.666666666666664,27.394
LEC,46.666666666666664,7.341
STR,46.666666666666664,34.45
MAG,46.666666666666664,40.128
TSU,46.666666666666664,18.494
ALB,46.666666666666664,33.209
ZHO,46.666666666666664,33.945
HUL,46.666666666666664,30.527
RIC,46.666666666666664,35.7
OCO,46.666666666666664,26.935
NOR,46.666666666666664,0.0
HAM,46.666666666666664,13.999
SAI,46.666666666666664,10.653
RUS,46.666666666666664,22.665
BOT,46.666666666666664,37.532
PIA,46.666666666666664,38.6
VER,47.0,5.089
GAS,47.0,32.614
PER,47.0,13.055
ALO,47.0,27.511
LEC,47.0,7.421
STR,47.0,34.203
MAG,47.0,40.277
TSU,47.0,18.672
ALB,47.0,33.15
ZHO,47.0,33.981
HUL,47.0,30.537
RIC,47.0,35.804
OCO,47.0,27.409
NOR,47.0,0.0
HAM,47.0,13.783
SAI,47.0,10.695
RUS,47.0,22.717
BOT,47.0,37.702
PIA,47.0,38.508
VER,47.333333333333336,5.335
GAS,47.333333333333336,33.493
PER,47.333333333333336,13.276
ALO,47.333333333333336,28.808
LEC,47.333333333333336,7.424
STR,47.333333333333336,35.525
MAG,47.333333333333336,40.895
TSU,47.333333333333336,19.024
ALB,47.333333333333336,34.424
ZHO,47.333333333333336,36.4
HUL,47.333333333333336,31.302
RIC,47.333333333333336,37.017
OCO,47.333333333333336,28.389
NOR,47.333333333333336,0.0
HAM,47.333333333333336,14.044
SAI,47.333333333333336,10.888
RUS,47.333333333333336,23.184
BOT,47.333333333333336,38.574
PIA,47.333333333333336,39.135
VER,47.666666666666664,5.235
GAS,47.666666666666664,33.907
PER,47.666666666666664,13.519
ALO,47.666666666666664,29.171
LEC,47.666666666666664,7.408
STR,47.666666666666664,35.952
MAG,47.666666666666664,41.483
TSU,47.666666666666664,19.359
ALB,47.666666666666664,34.627
ZHO,47.666666666666664,36.963
HUL,47.666666666666664,31.642
RIC,47.666666666666664,37.623
OCO,47.666666666666664,29.945
NOR,47.666666666666664,0.0
HAM,47.666666666666664,14.26
SAI,47.666666666666664,10.871
RUS,47.666666666666664,23.585
BOT,47.666666666666664,40.026
PIA,47.666666666666664,39.231
VER,48.0,5.215
GAS,48.0,34.107
PER,48.0,13.469
ALO,48.0,29.42
LEC,48.0,7.513
STR,48.0,36.003
MAG,48.0,41.526
TSU,48.0,19.547
ALB,48.0,34.567
ZHO,48.0,37.055
HUL,48.0,31.7
RIC,48.0,37.682
OCO,48.0,30.22
NOR,48.0,0.0
HAM,48.0,14.274000000000001
SAI,48.0,10.952
RUS,48.0,23.757
BOT,48.0,39.988
PIA,48.0,39.201
VER,48.333333333333336,5.483
GAS,48.333333333333336,34.877
PER,48.333333333333336,13.774000000000001
ALO,48.333333333333336,30.007
LEC,48.333333333333336,7.6129999999999995
STR,48.333333333333336,36.696
MAG,48.333333333333336,42.368
TSU,48.333333333333336,19.892
ALB,48.333333333333336,35.697
ZHO,48.333333333333336,37.825
HUL,48.333333333333336,32.613
RIC,48.333333333333336,38.635
OCO,48.333333333333336,31.171
NOR,48.333333333333336,0.0
HAM,48.333333333333336,14.426
SAI,48.333333333333336,11.041
RUS,48.333333333333336,24.125
BOT,48.333333333333336,41.209
PIA,48.333333333333336,39.687
VER,48.666666666666664,5.582
GAS,48.666666666666664,35.375
PER,48.666666666666664,13.708
ALO,48.666666666666664,30.432
LEC,48.666666666666664,7.626
STR,48.666666666666664,37.185
MAG,48.666666666666664,42.729
TSU,48.666666666666664,20.326
ALB,48.666666666666664,35.936
ZHO,48.666666666666664,38.525
HUL,48.666666666666664,33.007
RIC,48.666666666666664,39.146
OCO,48.666666666666664,31.648
NOR,48.666666666666664,0.0
HAM,48.666666666666664,14.653
SAI,48.666666666666664,11.196
RUS,48.666666666666664,24.65
BOT,48.666666666666664,41.803
PIA,48.666666666666664,40.126
VER,49.0,5.635
GAS,49.0,35.65
PER,49.0,13.688
ALO,49.0,30.546
LEC,49.0,7.654
STR,49.0,37.168
MAG,49.0,42.693
TSU,49.0,20.534
ALB,49.0,36.036
ZHO,49.0,38.816
HUL,49.0,32.997
RIC,49.0,39.225
OCO,49.0,31.874
NOR,49.0,0.0
